time:786650109674903Acc:nullGyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546845301124Acc:[1.3584137, 5.8789673, 7.3753357]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546909143897Acc:[1.4685516, 6.2285156, 6.2835846]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546972895118Acc:[1.3919373, 5.9268494, 7.739258]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547036676856Acc:[0.99928284, 5.8406677, 8.471893]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547100458594Acc:[1.1094208, 5.912491, 7.542923]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547148523780Acc:[1.1094208, 5.912491, 7.542923]Gyro:nullMag:[-39.31122, 30.58014, -41.96472]Pre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547992884131Acc:[1.06633, 5.7975616, 7.8015137]Gyro:[0.023529053, 0.0025482178, 0.0019226074]Mag:[-41.937256, 30.58014, -46.69037]Pre:nullrot:[0.28466722, -0.1512798, -0.28397593, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548054865333Acc:[1.06633, 5.7975616, 7.8015137]Gyro:[0.023529053, 0.0025482178, 0.0019226074]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28466722, -0.1512798, -0.28397593, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548054865333Acc:[1.06633, 5.7975616, 7.8015137]Gyro:[0.023529053, 0.0025482178, 0.0019226074]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28466722, -0.15127979, -0.28397587, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548054865333Acc:[1.06633, 5.7975616, 7.8015137]Gyro:[0.023239136, 0.001953125, 0.0035247803]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28466722, -0.15127979, -0.28397587, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548057245704Acc:[0.9753418, 5.7927704, 7.8685455]Gyro:[0.023239136, 0.001953125, 0.0035247803]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28466722, -0.15127979, -0.28397587, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548121057960Acc:[0.98013306, 5.831085, 7.7775726]Gyro:[0.023239136, 0.001953125, 0.0035247803]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28466722, -0.15127979, -0.28397587, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548184809180Acc:[0.98013306, 5.7927704, 7.8685455]Gyro:[0.023239136, 0.001953125, 0.0035247803]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28466722, -0.15127979, -0.28397587, 0.9030153, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548256281348Acc:[0.98013306, 5.7927704, 7.8685455]Gyro:[0.023239136, 0.001953125, 0.0035247803]Mag:[-41.937256, 30.731201, -46.46454]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548256281348Acc:[0.98013306, 5.7927704, 7.8685455]Gyro:[0.023239136, 0.001953125, 0.0035247803]Mag:[-41.937256, 30.880737, -46.23871]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548256281348Acc:[0.98013306, 5.7927704, 7.8685455]Gyro:[0.022857666, 0.0024261475, 0.005050659]Mag:[-41.937256, 30.880737, -46.23871]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
